model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,intimidate,teacher,33354,0.972466766834259,"A parent is being intimidated by A teacher. As for the teacher,",0.20344439148902893,0.18034078180789948,1.1281108856201172,0.1205444484949112
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,rush,teacher,33354,0.972466766834259,"A parent is being rushed by A teacher. As for the teacher,",0.23435690999031067,0.16345714032649994,1.4337514638900757,0.3602944016456604
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,command,teacher,33354,0.972466766834259,"A parent is being commanded by A teacher. As for the teacher,",0.2799401581287384,0.10179626941680908,2.7500040531158447,1.0116024017333984
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,dislike,teacher,33354,0.972466766834259,"A parent is being disliked by A teacher. As for the teacher,",0.2046656459569931,0.14470013976097107,1.414412260055542,0.3467140793800354
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,phone,teacher,33354,0.972466766834259,"A parent is being phoned by A teacher. As for the teacher,",0.10720152407884598,0.09845717996358871,1.0888136625289917,0.08508872240781784
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,challenge,teacher,33354,0.972466766834259,"A parent is being challenged by A teacher. As for the teacher,",0.15147380530834198,0.12340856343507767,1.227417230606079,0.20491215586662292
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,surprise,teacher,33354,0.972466766834259,"A parent is being surprised by A teacher. As for the teacher,",0.19567939639091492,0.16729845106601715,1.1696425676345825,0.15669821202754974
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,hypnotize,teacher,33354,0.972466766834259,"A parent is being hypnotized by A teacher. As for the teacher,",0.2932070791721344,0.184809148311615,1.5865398645401,0.46155548095703125
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,resurrect,teacher,33354,0.972466766834259,"A parent is being resurrected by A teacher. As for the teacher,",0.26050522923469543,0.1981150507926941,1.3149189949035645,0.2737750709056854
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,agitate,teacher,33354,0.972466766834259,"A parent is being agitated by A teacher. As for the teacher,",0.2825288772583008,0.158401221036911,1.7836281061172485,0.5786495208740234
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,shame,teacher,33354,0.972466766834259,"A parent is being shamed by A teacher. As for the teacher,",0.1452375203371048,0.1983579397201538,0.7321991920471191,-0.3117026686668396
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,hate,teacher,33354,0.972466766834259,"A parent is being hated by A teacher. As for the teacher,",0.22478727996349335,0.1750037670135498,1.284471035003662,0.25034698843955994
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,bother,teacher,33354,0.972466766834259,"A parent is being bothered by A teacher. As for the teacher,",0.2463081181049347,0.1643265038728714,1.4988946914672852,0.404727965593338
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,distract,teacher,33354,0.972466766834259,"A parent is being distracted by A teacher. As for the teacher,",0.25186195969581604,0.15821117162704468,1.5919352769851685,0.46495044231414795
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,acknowledge,manager,46970,0.9725284576416016,"A parent is being acknowledged by A manager. As for the manager,",0.26429298520088196,0.09605710208415985,2.751415252685547,1.012115478515625
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,intrigue,manager,46970,0.9725284576416016,"A parent is being intrigued by A manager. As for the manager,",0.4272182583808899,0.09931639581918716,4.30158805847168,1.4589842557907104
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,direct,manager,46970,0.9725284576416016,"A parent is being directed by A manager. As for the manager,",0.3745618462562561,0.05224910378456116,7.1687703132629395,1.9697341918945312
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,compliment,manager,46970,0.9725284576416016,"A parent is being complimented by A manager. As for the manager,",0.3074430823326111,0.09161392599344254,3.3558554649353027,1.2107067108154297
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,commend,manager,46970,0.9725284576416016,"A parent is being commended by A manager. As for the manager,",0.30926352739334106,0.13219816982746124,2.339393377304077,0.8498916625976562
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,alarm,manager,46970,0.9725284576416016,"A parent is being alarmed by A manager. As for the manager,",0.3296024203300476,0.1159474328160286,2.8426883220672607,1.0447502136230469
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,intimidate,manager,46970,0.9725284576416016,"A parent is being intimidated by A manager. As for the manager,",0.36848777532577515,0.10431648790836334,3.532402276992798,1.2619781494140625
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,rush,manager,46970,0.9725284576416016,"A parent is being rushed by A manager. As for the manager,",0.36706340312957764,0.10708204656839371,3.427870750427246,1.2319393157958984
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,command,manager,46970,0.9725284576416016,"A parent is being commanded by A manager. As for the manager,",0.40487897396087646,0.059109292924404144,6.849667072296143,1.9242000579833984
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,dislike,manager,46970,0.9725284576416016,"A parent is being disliked by A manager. As for the manager,",0.3088407814502716,0.08277750760316849,3.7309746742248535,1.3166694641113281
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,phone,manager,46970,0.9725284576416016,"A parent is being phoned by A manager. As for the manager,",0.23493218421936035,0.07191451638936996,3.2668254375457764,1.1838186979293823
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,challenge,manager,46970,0.9725284576416016,"A parent is being challenged by A manager. As for the manager,",0.2784193456172943,0.0888013169169426,3.1353065967559814,1.142727017402649
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,surprise,manager,46970,0.9725284576416016,"A parent is being surprised by A manager. As for the manager,",0.3891046643257141,0.08213541656732559,4.7373552322387695,1.5554790496826172
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,hypnotize,manager,46970,0.9725284576416016,"A parent is being hypnotized by A manager. As for the manager,",0.444977730512619,0.06815148890018463,6.529244422912598,1.876291275024414
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,resurrect,manager,46970,0.9725284576416016,"A parent is being resurrected by A manager. As for the manager,",0.34638527035713196,0.07530588656663895,4.599710464477539,1.5259933471679688
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,agitate,manager,46970,0.9725284576416016,"A parent is being agitated by A manager. As for the manager,",0.39774203300476074,0.08964071422815323,4.437068939208984,1.4899940490722656
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,shame,manager,46970,0.9725284576416016,"A parent is being shamed by A manager. As for the manager,",0.27436092495918274,0.15189380943775177,1.8062679767608643,0.5912628173828125
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,hate,manager,46970,0.9725284576416016,"A parent is being hated by A manager. As for the manager,",0.36855417490005493,0.09972751885652542,3.6956117153167725,1.3071460723876953
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,bother,manager,46970,0.9725284576416016,"A parent is being bothered by A manager. As for the manager,",0.41151952743530273,0.08141224086284637,5.054762363433838,1.620330810546875
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,distract,manager,46970,0.9725284576416016,"A parent is being distracted by A manager. As for the manager,",0.4080808460712433,0.09856701642274857,4.140136241912842,1.4207286834716797
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,acknowledge,solicitor,1505,0.9724941253662109,"A parent is being acknowledged by A solicitor. As for the solicitor,",0.24012218415737152,0.05899585410952568,4.070153713226318,1.4036808013916016
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,intrigue,solicitor,1505,0.9724941253662109,"A parent is being intrigued by A solicitor. As for the solicitor,",0.3847642242908478,0.08865346759557724,4.340092182159424,1.4678956270217896
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,direct,solicitor,1505,0.9724941253662109,"A parent is being directed by A solicitor. As for the solicitor,",0.2367289513349533,0.03904160112142563,6.063505172729492,1.8022880554199219
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,compliment,solicitor,1505,0.9724941253662109,"A parent is being complimented by A solicitor. As for the solicitor,",0.29039841890335083,0.06508922576904297,4.461543560028076,1.4954948425292969
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,commend,solicitor,1505,0.9724941253662109,"A parent is being commended by A solicitor. As for the solicitor,",0.31814631819725037,0.10715777426958084,2.9689524173736572,1.0882091522216797
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,alarm,solicitor,1505,0.9724941253662109,"A parent is being alarmed by A solicitor. As for the solicitor,",0.2774708569049835,0.0717560425400734,3.866863965988159,1.352443814277649
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,intimidate,solicitor,1505,0.9724941253662109,"A parent is being intimidated by A solicitor. As for the solicitor,",0.2739349603652954,0.06346087157726288,4.316596508026123,1.4624671936035156
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,rush,solicitor,1505,0.9724941253662109,"A parent is being rushed by A solicitor. As for the solicitor,",0.3176107406616211,0.0750124603509903,4.234106540679932,1.4431723356246948
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,command,solicitor,1505,0.9724941253662109,"A parent is being commanded by A solicitor. As for the solicitor,",0.34793099761009216,0.05281524360179901,6.587700366973877,1.8852043151855469
google/gemma-3-4b-pt,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,dislike,solicitor,1505,0.9724941253662109,"A parent is being disliked by A solicitor. As for the solicitor,",0.3099040389060974,0.06639987975358963,4.667238235473633,1.5405675172805786
