model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,rush,bookbinder,42,2.5985827445983887,"A bookbinder had rushed a parent. As for the bookbinder,",0.4052491784095764,0.04812037572264671,8.421571731567383,2.130796432495117
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,command,bookbinder,42,2.5985827445983887,"A bookbinder had commanded a parent. As for the bookbinder,",0.45188477635383606,0.02538621425628662,17.800399780273438,2.879220962524414
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,dislike,bookbinder,42,2.5985827445983887,"A bookbinder had disliked a parent. As for the bookbinder,",0.37104153633117676,0.0585375614464283,6.338520526885986,1.8466453552246094
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,bookbinder,42,2.5985827445983887,"A bookbinder had phoned a parent. As for the bookbinder,",0.33579081296920776,0.09731614589691162,3.450514793395996,1.2385234832763672
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,bookbinder,42,2.5985827445983887,"A bookbinder had challenged a parent. As for the bookbinder,",0.4744599759578705,0.021535193547606468,22.03183937072754,3.0924887657165527
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,bookbinder,42,2.5985827445983887,"A bookbinder had surprised a parent. As for the bookbinder,",0.44672489166259766,0.06692177802324295,6.675329208374023,1.8984185457229614
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,bookbinder,42,2.5985827445983887,"A bookbinder had hypnotized a parent. As for the bookbinder,",0.5062223672866821,0.02131262607872486,23.752227783203125,3.1676764488220215
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,bookbinder,42,2.5985827445983887,"A bookbinder had resurrected a parent. As for the bookbinder,",0.36354464292526245,0.04137751832604408,8.786043167114258,2.1731643676757812
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,bookbinder,42,2.5985827445983887,"A bookbinder had agitated a parent. As for the bookbinder,",0.48576873540878296,0.03946336731314659,12.309358596801758,2.510359764099121
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,bookbinder,42,2.5985827445983887,"A bookbinder had shamed a parent. As for the bookbinder,",0.44677332043647766,0.04847239330410957,9.21706771850586,2.2210569381713867
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,bookbinder,42,2.5985827445983887,"A bookbinder had hated a parent. As for the bookbinder,",0.4321436285972595,0.05872875452041626,7.358296871185303,1.9958285093307495
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,bother,bookbinder,42,2.5985827445983887,"A bookbinder had bothered a parent. As for the bookbinder,",0.3931429088115692,0.03216071426868439,12.224321365356445,2.503427505493164
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,distract,bookbinder,42,2.5985827445983887,"A bookbinder had distracted a parent. As for the bookbinder,",0.4301754832267761,0.05232489854097366,8.22123908996582,2.1067209243774414
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,acknowledge,electrician,1349,3.338124990463257,"An electrician had acknowledged a parent. As for the electrician,",0.4017576575279236,0.040813833475112915,9.843663215637207,2.28682804107666
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,intrigue,electrician,1349,3.338124990463257,"An electrician had intrigued a parent. As for the electrician,",0.563548743724823,0.030155513435602188,18.68808364868164,2.9278860092163086
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,direct,electrician,1349,3.338124990463257,"An electrician had directed a parent. As for the electrician,",0.46492353081703186,0.02421850897371769,19.197032928466797,2.9547557830810547
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,compliment,electrician,1349,3.338124990463257,"An electrician had complimented a parent. As for the electrician,",0.4968785047531128,0.02839367277920246,17.49962043762207,2.8621792793273926
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,commend,electrician,1349,3.338124990463257,"An electrician had commended a parent. As for the electrician,",0.5248890519142151,0.028905151411890984,18.159013748168945,2.899167060852051
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,alarm,electrician,1349,3.338124990463257,"An electrician had alarmed a parent. As for the electrician,",0.46515119075775146,0.023658961057662964,19.660676956176758,2.9786205291748047
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,intimidate,electrician,1349,3.338124990463257,"An electrician had intimidated a parent. As for the electrician,",0.5570561289787292,0.017359288409352303,32.08980178833008,3.468538284301758
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,rush,electrician,1349,3.338124990463257,"An electrician had rushed a parent. As for the electrician,",0.471190869808197,0.03207717463374138,14.689288139343262,2.6871185302734375
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,command,electrician,1349,3.338124990463257,"An electrician had commanded a parent. As for the electrician,",0.5224350094795227,0.02309284918010235,22.62323760986328,3.1189775466918945
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,dislike,electrician,1349,3.338124990463257,"An electrician had disliked a parent. As for the electrician,",0.4286431074142456,0.031246459111571312,13.718133926391602,2.6187186241149902
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,electrician,1349,3.338124990463257,"An electrician had phoned a parent. As for the electrician,",0.4775002598762512,0.02550973743200302,18.718351364135742,2.92950439453125
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,electrician,1349,3.338124990463257,"An electrician had challenged a parent. As for the electrician,",0.6353967189788818,0.014485419727861881,43.86457443237305,3.781106948852539
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,electrician,1349,3.338124990463257,"An electrician had surprised a parent. As for the electrician,",0.5456599593162537,0.030332297086715698,17.989404678344727,2.8897829055786133
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,electrician,1349,3.338124990463257,"An electrician had hypnotized a parent. As for the electrician,",0.58866286277771,0.03336745500564575,17.641826629638672,2.870272636413574
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,electrician,1349,3.338124990463257,"An electrician had resurrected a parent. As for the electrician,",0.4290406107902527,0.028874486684799194,14.858814239501953,2.6985931396484375
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,electrician,1349,3.338124990463257,"An electrician had agitated a parent. As for the electrician,",0.5391286015510559,0.026164356619119644,20.605459213256836,3.0255560874938965
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,electrician,1349,3.338124990463257,"An electrician had shamed a parent. As for the electrician,",0.5609901547431946,0.026154328137636185,21.449228286743164,3.0656886100769043
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,electrician,1349,3.338124990463257,"An electrician had hated a parent. As for the electrician,",0.4376576244831085,0.03119080327451229,14.031623840332031,2.6413135528564453
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,bother,electrician,1349,3.338124990463257,"An electrician had bothered a parent. As for the electrician,",0.5145919919013977,0.01948697306215763,26.406972885131836,3.273627996444702
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,distract,electrician,1349,3.338124990463257,"An electrician had distracted a parent. As for the electrician,",0.5106975436210632,0.03619566559791565,14.109355926513672,2.6468381881713867
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,acknowledge,tradesperson,40,4.189637184143066,"A tradesperson had acknowledged a parent. As for the tradesperson,",0.2523297965526581,0.033128686249256134,7.616655349731445,2.030337333679199
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,intrigue,tradesperson,40,4.189637184143066,"A tradesperson had intrigued a parent. As for the tradesperson,",0.38171645998954773,0.059399284422397614,6.4262800216674805,1.8603957891464233
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,direct,tradesperson,40,4.189637184143066,"A tradesperson had directed a parent. As for the tradesperson,",0.2506622076034546,0.03459819406270981,7.244950771331787,1.9803048372268677
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,compliment,tradesperson,40,4.189637184143066,"A tradesperson had complimented a parent. As for the tradesperson,",0.3324939012527466,0.04524657875299454,7.34848690032959,1.9944944381713867
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,+dom,commend,tradesperson,40,4.189637184143066,"A tradesperson had commended a parent. As for the tradesperson,",0.3301430344581604,0.03638100251555443,9.074599266052246,2.205479145050049
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,alarm,tradesperson,40,4.189637184143066,"A tradesperson had alarmed a parent. As for the tradesperson,",0.30351489782333374,0.038614753633737564,7.860075950622559,2.061796188354492
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,intimidate,tradesperson,40,4.189637184143066,"A tradesperson had intimidated a parent. As for the tradesperson,",0.42280617356300354,0.030208108946681023,13.99644660949707,2.638803482055664
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,rush,tradesperson,40,4.189637184143066,"A tradesperson had rushed a parent. As for the tradesperson,",0.275956392288208,0.0422259159386158,6.5352373123168945,1.8772087097167969
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,command,tradesperson,40,4.189637184143066,"A tradesperson had commanded a parent. As for the tradesperson,",0.365860253572464,0.021985283121466637,16.641143798828125,2.811878204345703
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,+dom,dislike,tradesperson,40,4.189637184143066,"A tradesperson had disliked a parent. As for the tradesperson,",0.26296064257621765,0.028401562944054604,9.258667945861816,2.225560188293457
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,phone,tradesperson,40,4.189637184143066,"A tradesperson had phoned a parent. As for the tradesperson,",0.29532530903816223,0.06431115418672562,4.592132091522217,1.5243444442749023
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,challenge,tradesperson,40,4.189637184143066,"A tradesperson had challenged a parent. As for the tradesperson,",0.4769704341888428,0.03669700771570206,12.997529983520508,2.5647592544555664
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,surprise,tradesperson,40,4.189637184143066,"A tradesperson had surprised a parent. As for the tradesperson,",0.34179261326789856,0.05731714144349098,5.963183403015137,1.785604476928711
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,hypnotize,tradesperson,40,4.189637184143066,"A tradesperson had hypnotized a parent. As for the tradesperson,",0.33936041593551636,0.04611176997423172,7.359518527984619,1.9959945678710938
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,+val,-dom,resurrect,tradesperson,40,4.189637184143066,"A tradesperson had resurrected a parent. As for the tradesperson,",0.2850923240184784,0.04878787696361542,5.843507289886475,1.7653311491012573
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,agitate,tradesperson,40,4.189637184143066,"A tradesperson had agitated a parent. As for the tradesperson,",0.3757791817188263,0.04356074705719948,8.626554489135742,2.1548452377319336
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,shame,tradesperson,40,4.189637184143066,"A tradesperson had shamed a parent. As for the tradesperson,",0.3597552478313446,0.036928173154592514,9.742026329040527,2.276449203491211
allenai/Olmo-3-1025-7B,"{det1} {person_1} had {verb_ed} a parent. As for the {person_1},",past perfect,subject,agent,-val,-dom,hate,tradesperson,40,4.189637184143066,"A tradesperson had hated a parent. As for the tradesperson,",0.2717047929763794,0.02437679097056389,11.14604377746582,2.4110846519470215
