model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,scientist,15645,0.4773792753120052,"A scientist is being disliked by a parent. As for the scientist,",0.4081200063228607,0.0612992383539676,6.65783166885376,1.8957939147949217,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,scientist,15645,0.4773792753120052,"A scientist is being phoned by a parent. As for the scientist,",0.3389919400215149,0.0990257337689399,3.4232711791992188,1.2305965423583984,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,scientist,15645,0.4773792753120052,"A scientist is being challenged by a parent. As for the scientist,",0.4764120876789093,0.0822782889008522,5.790253162384033,1.7561759948730469,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,scientist,15645,0.4773792753120052,"A scientist is being surprised by a parent. As for the scientist,",0.4186546206474304,0.0617302432656288,6.782001972198486,1.9142723083496092,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,scientist,15645,0.4773792753120052,"A scientist is being hypnotized by a parent. As for the scientist,",0.293615847826004,0.0498796440660953,5.886486053466797,1.7726593017578125,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,scientist,15645,0.4773792753120052,"A scientist is being resurrected by a parent. As for the scientist,",0.3654330372810364,0.0741106495261192,4.930911540985107,1.5955238342285156,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,scientist,15645,0.4773792753120052,"A scientist is being agitated by a parent. As for the scientist,",0.3986214399337768,0.0717631205916404,5.554683685302734,1.7146414518356323,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,scientist,15645,0.4773792753120052,"A scientist is being shamed by a parent. As for the scientist,",0.3736675381660461,0.1042187213897705,3.585416555404663,1.2768746614456177,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,scientist,15645,0.4773792753120052,"A scientist is being hated by a parent. As for the scientist,",0.449529081583023,0.0635802075266838,7.070267200469971,1.9558982849121092,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,scientist,15645,0.4773792753120052,"A scientist is being bothered by a parent. As for the scientist,",0.4600368440151214,0.0671115964651107,6.854804039001465,1.9249497652053835,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,scientist,15645,0.4773792753120052,"A scientist is being distracted by a parent. As for the scientist,",0.3934254050254822,0.0870288535952568,4.520631790161133,1.5086517333984375,1.1306202119462463,26.26090393942838,-2.95028611954605,-3.4236158751829966,-1.430853572807613,-3.0401649679134777,1.8082694894895288,4.687222260659287,3.5723490661421247,-3.455176767221895,-0.5556321294065167
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,doctor,50391,-0.34180945800271534,"A doctor is being acknowledged by a parent. As for the doctor,",0.4015772640705108,0.0418347343802452,9.59913444519043,2.2616729736328125,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,doctor,50391,-0.34180945800271534,"A doctor is being intrigued by a parent. As for the doctor,",0.4114621579647064,0.0583544000983238,7.051090717315674,1.953182339668274,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,doctor,50391,-0.34180945800271534,"A doctor is being directed by a parent. As for the doctor,",0.4216779470443725,0.0648234859108924,6.50501823425293,1.872573971748352,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,doctor,50391,-0.34180945800271534,"A doctor is being complimented by a parent. As for the doctor,",0.2882552146911621,0.0600332990288734,4.801589012145996,1.5689469575881958,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,doctor,50391,-0.34180945800271534,"A doctor is being commended by a parent. As for the doctor,",0.301759660243988,0.0302414055913686,9.978361129760742,2.3004188537597656,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,doctor,50391,-0.34180945800271534,"A doctor is being alarmed by a parent. As for the doctor,",0.4316966235637665,0.0707159787416458,6.104654788970947,1.809051513671875,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,doctor,50391,-0.34180945800271534,"A doctor is being intimidated by a parent. As for the doctor,",0.3420468270778656,0.1071991547942161,3.190760612487793,1.1602593660354614,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,doctor,50391,-0.34180945800271534,"A doctor is being rushed by a parent. As for the doctor,",0.5036197900772095,0.0550944656133651,9.141023635864258,2.2127723693847656,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,doctor,50391,-0.34180945800271534,"A doctor is being commanded by a parent. As for the doctor,",0.5950383543968201,0.0603970624506473,9.852108001708984,2.2876853942871094,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,doctor,50391,-0.34180945800271534,"A doctor is being disliked by a parent. As for the doctor,",0.4642107784748077,0.075695089995861,6.132640361785889,1.8136253356933596,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,doctor,50391,-0.34180945800271534,"A doctor is being phoned by a parent. As for the doctor,",0.4615155458450317,0.0802215561270713,5.753012180328369,1.7497235536575315,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,doctor,50391,-0.34180945800271534,"A doctor is being challenged by a parent. As for the doctor,",0.4579277038574219,0.0779180824756622,5.877039909362793,1.7710531949996948,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,doctor,50391,-0.34180945800271534,"A doctor is being surprised by a parent. As for the doctor,",0.5592437982559204,0.0484600141644477,11.54031467437744,2.4458465576171875,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,doctor,50391,-0.34180945800271534,"A doctor is being hypnotized by a parent. As for the doctor,",0.3543592095375061,0.048568345606327,7.296093463897705,1.9873390197753904,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,doctor,50391,-0.34180945800271534,"A doctor is being resurrected by a parent. As for the doctor,",0.4432464838027954,0.0591772980988025,7.490143775939941,2.013587951660156,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,doctor,50391,-0.34180945800271534,"A doctor is being agitated by a parent. As for the doctor,",0.361683189868927,0.0716906562447547,5.045053482055664,1.618408203125,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,doctor,50391,-0.34180945800271534,"A doctor is being shamed by a parent. As for the doctor,",0.4070493280887604,0.1091124936938285,3.730547428131104,1.3165550231933594,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
Qwen/Qwen3-8B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,doctor,50391,-0.34180945800271534,"A doctor is being hated by a parent. As for the doctor,",0.533123791217804,0.0640887767076492,8.318520545959473,2.1184844970703125,1.70829044162641,37.01951885185969,-6.960591453527341,9.19265262451317,-0.02737080769237383,-6.452758764775649,-1.314098441305365,0.025672070898905806,-1.8789951073403903,-0.206141754252197,-1.8814819377891252
