model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,molder,46,1.7165720462799072,"A parent had hated A molder. As for the molder,",0.42394527792930603,0.07551650702953339,5.613941669464111,1.7252531051635742
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,molder,46,1.7165720462799072,"A parent had bothered A molder. As for the molder,",0.41529950499534607,0.06436808407306671,6.451947212219238,1.864382028579712
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,molder,46,1.7165720462799072,"A parent had distracted A molder. As for the molder,",0.3986985683441162,0.10398466885089874,3.834205150604248,1.3439621925354004
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,bookbinder,42,1.731690764427185,"A parent had acknowledged A bookbinder. As for the bookbinder,",0.4473879933357239,0.03624850884079933,12.342245101928711,2.5130279064178467
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,bookbinder,42,1.731690764427185,"A parent had intrigued A bookbinder. As for the bookbinder,",0.3799949288368225,0.06577544659376144,5.777154445648193,1.7539112567901611
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,bookbinder,42,1.731690764427185,"A parent had directed A bookbinder. As for the bookbinder,",0.504868745803833,0.0201108381152153,25.104310989379883,3.2230396270751953
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,bookbinder,42,1.731690764427185,"A parent had complimented A bookbinder. As for the bookbinder,",0.565604567527771,0.04802509397268295,11.777271270751953,2.4661715030670166
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,bookbinder,42,1.731690764427185,"A parent had commended A bookbinder. As for the bookbinder,",0.5184561610221863,0.03948602080345154,13.130119323730469,2.57490873336792
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,bookbinder,42,1.731690764427185,"A parent had alarmed A bookbinder. As for the bookbinder,",0.5064897537231445,0.041179072111845016,12.299688339233398,2.5095739364624023
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,bookbinder,42,1.731690764427185,"A parent had intimidated A bookbinder. As for the bookbinder,",0.5204786062240601,0.040007974952459335,13.009371757507324,2.5656700134277344
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,bookbinder,42,1.731690764427185,"A parent had rushed A bookbinder. As for the bookbinder,",0.5179546475410461,0.036661241203546524,14.12812614440918,2.648167610168457
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,bookbinder,42,1.731690764427185,"A parent had commanded A bookbinder. As for the bookbinder,",0.5572507381439209,0.009787794202566147,56.933231353759766,4.041879177093506
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,bookbinder,42,1.731690764427185,"A parent had disliked A bookbinder. As for the bookbinder,",0.529416561126709,0.02650013007223606,19.97788429260254,2.9946258068084717
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,bookbinder,42,1.731690764427185,"A parent had phoned A bookbinder. As for the bookbinder,",0.500680685043335,0.06022116169333458,8.314032554626465,2.1179447174072266
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,bookbinder,42,1.731690764427185,"A parent had challenged A bookbinder. As for the bookbinder,",0.5879489183425903,0.03176438435912132,18.50969123840332,2.9182944297790527
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,bookbinder,42,1.731690764427185,"A parent had surprised A bookbinder. As for the bookbinder,",0.5255530476570129,0.06469408422708511,8.123664855957031,2.0947813987731934
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,bookbinder,42,1.731690764427185,"A parent had hypnotized A bookbinder. As for the bookbinder,",0.562829852104187,0.021000195294618607,26.801172256469727,3.2884457111358643
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,bookbinder,42,1.731690764427185,"A parent had resurrected A bookbinder. As for the bookbinder,",0.5178644061088562,0.03878907859325409,13.350778579711914,2.5915746688842773
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,bookbinder,42,1.731690764427185,"A parent had agitated A bookbinder. As for the bookbinder,",0.5127944350242615,0.022918537259101868,22.374658584594727,3.107928991317749
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,bookbinder,42,1.731690764427185,"A parent had shamed A bookbinder. As for the bookbinder,",0.5736068487167358,0.02381230518221855,24.088674545288086,3.181741714477539
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,bookbinder,42,1.731690764427185,"A parent had hated A bookbinder. As for the bookbinder,",0.5505216717720032,0.025056559592485428,21.971160888671875,3.089730739593506
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,bookbinder,42,1.731690764427185,"A parent had bothered A bookbinder. As for the bookbinder,",0.5247336030006409,0.03781996667385101,13.874512672424316,2.6300535202026367
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,bookbinder,42,1.731690764427185,"A parent had distracted A bookbinder. As for the bookbinder,",0.4962932765483856,0.04969198629260063,9.987390518188477,2.301323413848877
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,electrician,1349,2.496307611465454,"A parent had acknowledged An electrician. As for the electrician,",0.46865659952163696,0.04656186327338219,10.065245628356934,2.3090884685516357
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,electrician,1349,2.496307611465454,"A parent had intrigued An electrician. As for the electrician,",0.3979800045490265,0.07975614070892334,4.989960670471191,1.6074280738830566
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,electrician,1349,2.496307611465454,"A parent had directed An electrician. As for the electrician,",0.5043803453445435,0.04089643806219101,12.333112716674805,2.5122876167297363
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,electrician,1349,2.496307611465454,"A parent had complimented An electrician. As for the electrician,",0.5177907943725586,0.0697816014289856,7.420162200927734,2.0042009353637695
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,electrician,1349,2.496307611465454,"A parent had commended An electrician. As for the electrician,",0.5417256951332092,0.07085973024368286,7.645042896270752,2.034057378768921
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,electrician,1349,2.496307611465454,"A parent had alarmed An electrician. As for the electrician,",0.48558515310287476,0.051092591136693954,9.504022598266602,2.2517151832580566
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,electrician,1349,2.496307611465454,"A parent had intimidated An electrician. As for the electrician,",0.5295884609222412,0.05589883774518967,9.474050521850586,2.248556613922119
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,rush,electrician,1349,2.496307611465454,"A parent had rushed An electrician. As for the electrician,",0.5200250148773193,0.05657588317990303,9.191637992858887,2.218294143676758
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,command,electrician,1349,2.496307611465454,"A parent had commanded An electrician. As for the electrician,",0.5693092942237854,0.023084603250026703,24.661861419677734,3.2052578926086426
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,dislike,electrician,1349,2.496307611465454,"A parent had disliked An electrician. As for the electrician,",0.5199840664863586,0.060935791581869125,8.533310890197754,2.143977403640747
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,phone,electrician,1349,2.496307611465454,"A parent had phoned An electrician. As for the electrician,",0.5407682061195374,0.051030054688453674,10.597053527832031,2.3605759143829346
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,challenge,electrician,1349,2.496307611465454,"A parent had challenged An electrician. As for the electrician,",0.5408709645271301,0.053695082664489746,10.073007583618164,2.309859275817871
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,surprise,electrician,1349,2.496307611465454,"A parent had surprised An electrician. As for the electrician,",0.5530924201011658,0.060654375702142715,9.118755340576172,2.2103333473205566
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,hypnotize,electrician,1349,2.496307611465454,"A parent had hypnotized An electrician. As for the electrician,",0.5752208828926086,0.03649240359663963,15.76275634765625,2.7576498985290527
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,-dom,resurrect,electrician,1349,2.496307611465454,"A parent had resurrected An electrician. As for the electrician,",0.48831209540367126,0.03226274624466896,15.135478019714355,2.717041492462158
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,agitate,electrician,1349,2.496307611465454,"A parent had agitated An electrician. As for the electrician,",0.501746416091919,0.03710939362645149,13.520739555358887,2.604224681854248
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,shame,electrician,1349,2.496307611465454,"A parent had shamed An electrician. As for the electrician,",0.5485028028488159,0.05050734803080559,10.859861373901367,2.385073661804199
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,hate,electrician,1349,2.496307611465454,"A parent had hated An electrician. As for the electrician,",0.5300672054290771,0.048397328704595566,10.952406883239746,2.393559217453003
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,bother,electrician,1349,2.496307611465454,"A parent had bothered An electrician. As for the electrician,",0.5128661394119263,0.04242721199989319,12.088141441345215,2.492224931716919
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,-dom,distract,electrician,1349,2.496307611465454,"A parent had distracted An electrician. As for the electrician,",0.5073071718215942,0.06153184175491333,8.244627952575684,2.1095619201660156
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,acknowledge,tradesperson,40,1.802579402923584,"A parent had acknowledged A tradesperson. As for the tradesperson,",0.2890547513961792,0.12046024203300476,2.3995864391326904,0.875296413898468
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,intrigue,tradesperson,40,1.802579402923584,"A parent had intrigued A tradesperson. As for the tradesperson,",0.2142193764448166,0.12125490605831146,1.7666863203048706,0.5691056847572327
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,direct,tradesperson,40,1.802579402923584,"A parent had directed A tradesperson. As for the tradesperson,",0.36413460969924927,0.09202069789171219,3.957094430923462,1.3755099773406982
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,compliment,tradesperson,40,1.802579402923584,"A parent had complimented A tradesperson. As for the tradesperson,",0.25362518429756165,0.14308397471904755,1.77256178855896,0.5724258422851562
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,+val,+dom,commend,tradesperson,40,1.802579402923584,"A parent had commended A tradesperson. As for the tradesperson,",0.3039940297603607,0.1636343151330948,1.857764482498169,0.6193738579750061
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,alarm,tradesperson,40,1.802579402923584,"A parent had alarmed A tradesperson. As for the tradesperson,",0.3257552981376648,0.12688156962394714,2.567396402359009,0.94289231300354
tiiuae/Falcon3-10B-Base,"A parent had {verb_ed} {det1} {person_1}. As for the {person_1},",past perfect,non-subject,patient,-val,+dom,intimidate,tradesperson,40,1.802579402923584,"A parent had intimidated A tradesperson. As for the tradesperson,",0.29622113704681396,0.1603516787290573,1.8473217487335205,0.6137368679046631
