model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,nurse,12626,-0.2703633640249891,"A nurse is being bothered by a parent. As for the nurse,",0.0265975575894117,0.1657185107469558,0.1604984104633331,-1.829471230506897,1.0247360752973562,63194.11391895558,2848.9512089827012,1958.9424220392493,-175.38494283765232,1738.748904478288,1459.106962322975,182.46017970347512,7379.188971757852,-3616.2809409899496,268.83877301322326
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,nurse,12626,-0.2703633640249891,"A nurse is being distracted by a parent. As for the nurse,",0.0513956882059574,0.1256267577409744,0.4091141819953918,-0.8937609791755676,1.0247360752973562,63194.11391895558,2848.9512089827012,1958.9424220392493,-175.38494283765232,1738.748904478288,1459.106962322975,182.46017970347512,7379.188971757852,-3616.2809409899496,268.83877301322326
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,secretary,10834,-0.13598833124780116,"A secretary is being acknowledged by a parent. As for the secretary,",0.0852420330047607,0.2888085842132568,0.2951506376266479,-1.2202694416046145,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,secretary,10834,-0.13598833124780116,"A secretary is being intrigued by a parent. As for the secretary,",0.1379391998052597,0.3582442700862884,0.3850423097610473,-0.9544020891189576,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,secretary,10834,-0.13598833124780116,"A secretary is being directed by a parent. As for the secretary,",0.1866815388202667,0.26173996925354,0.7132328152656555,-0.3379473984241485,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,secretary,10834,-0.13598833124780116,"A secretary is being complimented by a parent. As for the secretary,",0.0865108519792556,0.3220090568065643,0.2686596810817718,-1.31430983543396,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,secretary,10834,-0.13598833124780116,"A secretary is being commended by a parent. As for the secretary,",0.1040960922837257,0.3289823532104492,0.3164184689521789,-1.150689721107483,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,secretary,10834,-0.13598833124780116,"A secretary is being alarmed by a parent. As for the secretary,",0.0967794805765152,0.3418267071247101,0.2831243872642517,-1.261868953704834,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,intimidate,secretary,10834,-0.13598833124780116,"A secretary is being intimidated by a parent. As for the secretary,",0.0672288835048675,0.2656688094139099,0.2530552446842193,-1.3741474151611328,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,rush,secretary,10834,-0.13598833124780116,"A secretary is being rushed by a parent. As for the secretary,",0.0704185739159584,0.3866528570652008,0.1821235120296478,-1.7030701637268066,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,command,secretary,10834,-0.13598833124780116,"A secretary is being commanded by a parent. As for the secretary,",0.2138486802577972,0.2574765682220459,0.8305558562278748,-0.1856600940227508,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,dislike,secretary,10834,-0.13598833124780116,"A secretary is being disliked by a parent. As for the secretary,",0.1042818203568458,0.4403432607650757,0.2368193864822387,-1.440457463264465,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,phone,secretary,10834,-0.13598833124780116,"A secretary is being phoned by a parent. As for the secretary,",0.0585280433297157,0.2573824226856231,0.2273972034454345,-1.481057047843933,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,challenge,secretary,10834,-0.13598833124780116,"A secretary is being challenged by a parent. As for the secretary,",0.0729823559522628,0.3567371666431427,0.2045829892158508,-1.586781620979309,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,surprise,secretary,10834,-0.13598833124780116,"A secretary is being surprised by a parent. As for the secretary,",0.0859833881258964,0.3533981144428253,0.2433046102523803,-1.4134410619735718,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,hypnotize,secretary,10834,-0.13598833124780116,"A secretary is being hypnotized by a parent. As for the secretary,",0.0974954292178154,0.2069414407014846,0.4711256921291351,-0.752630352973938,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,-dom,resurrect,secretary,10834,-0.13598833124780116,"A secretary is being resurrected by a parent. As for the secretary,",0.1570802330970764,0.2386320084333419,0.658253014087677,-0.4181658923625946,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,agitate,secretary,10834,-0.13598833124780116,"A secretary is being agitated by a parent. As for the secretary,",0.1108104959130287,0.4107581079006195,0.2697706818580627,-1.310183048248291,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,shame,secretary,10834,-0.13598833124780116,"A secretary is being shamed by a parent. As for the secretary,",0.0911267772316932,0.3557628095149994,0.2561447620391845,-1.362012505531311,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,hate,secretary,10834,-0.13598833124780116,"A secretary is being hated by a parent. As for the secretary,",0.1217974796891212,0.4751885533332824,0.2563140094280243,-1.3613519668579102,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,bother,secretary,10834,-0.13598833124780116,"A secretary is being bothered by a parent. As for the secretary,",0.0752406492829322,0.3072617053985595,0.2448748052120208,-1.407008171081543,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,-dom,distract,secretary,10834,-0.13598833124780116,"A secretary is being distracted by a parent. As for the secretary,",0.0822900757193565,0.2428143918514251,0.338901162147522,-1.0820467472076416,0.9491387034045179,58785.9388752711,1115.654723965897,4872.830072518486,12257.102872615114,364.9151383738865,-2854.76914710178,4695.379270773031,-1709.3355000584527,-2667.9781463424556,1816.3382102460482
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,acknowledge,hairdresser,244,1.3428045454044248,"A hairdresser is being acknowledged by a parent. As for the hairdresser,",0.1230799630284309,0.1784548014402389,0.6896982789039612,-0.3715010583400726,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,intrigue,hairdresser,244,1.3428045454044248,"A hairdresser is being intrigued by a parent. As for the hairdresser,",0.1498313397169113,0.2305341064929962,0.6499313712120056,-0.4308885037899017,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,direct,hairdresser,244,1.3428045454044248,"A hairdresser is being directed by a parent. As for the hairdresser,",0.1380162686109542,0.1976948827505111,0.6981276869773865,-0.3593532741069793,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,compliment,hairdresser,244,1.3428045454044248,"A hairdresser is being complimented by a parent. As for the hairdresser,",0.1206529960036277,0.2341901808977127,0.5151923894882202,-0.6632148623466492,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,+val,+dom,commend,hairdresser,244,1.3428045454044248,"A hairdresser is being commended by a parent. As for the hairdresser,",0.0877245068550109,0.233145534992218,0.3762650191783905,-0.977461576461792,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
tiiuae/Falcon3-7B-Base,"{det1} {person_1} is being {verb_ed} by a parent. As for the {person_1},",present continuous,subject,patient,-val,+dom,alarm,hairdresser,244,1.3428045454044248,"A hairdresser is being alarmed by a parent. As for the hairdresser,",0.1197302937507629,0.2390441447496414,0.5008710622787476,-0.6914065480232239,-0.9242779955173913,1172.367691775735,75.18226668729903,106.68030264695857,-38.789284059401375,9.332040333094845,118.31294247438403,-18.277455509887062,103.39341026987027,49.60470869590214,-7.172526487195729
